time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
241.90|(9256.25,-.56)|(1.00,-.03)|9255.25019281514|24.586499776486363|9255|0|0|(9266.25,.00)|(9354.60,.00)|(9274.28,.00)|0.27|1.00|0.00|(9276.25,.00)|(1.00,.00)|9275.25019281514|24.586499776486363|0|null|2.346222278494084|0|null|false|0|false
241.95|(9258.22,-.60)|(1.00,-.03)|9257.219095301245|24.586499776486363|9257|0|0|(9268.22,.00)|(9356.57,.00)|(9276.25,.00)|0.33|1.00|0.00|(9278.22,.00)|(1.00,.00)|9277.219095301245|24.586499776486363|0|null|2.335014049355653|0|null|false|0|false
242.00|(9260.19,-.64)|(1.00,-.03)|9259.188141443045|24.586499776486363|9259|0|0|(9270.19,.00)|(9358.53,.00)|(9278.22,.00)|0.33|1.00|0.00|(9280.19,.00)|(1.00,.00)|9279.188141443045|24.586499776486363|0|null|2.3255879306037874|0|null|false|0|false
242.05|(9262.16,-.67)|(1.00,-.02)|9261.157308624337|24.586499776486363|9261|0|0|(9272.16,.00)|(9360.50,.00)|(9280.19,.00)|0.33|1.00|0.00|(9282.16,.00)|(1.00,.00)|9281.157308624337|24.586499776486363|0|null|2.3179662951797724|0|null|false|0|false
242.10|(9264.13,-.69)|(1.00,-.02)|9263.126567071356|24.586499776486363|9263|0|0|(9274.13,.00)|(9362.47,.00)|(9282.16,.00)|0.34|1.00|0.00|(9284.13,.00)|(1.00,.00)|9283.126567071356|24.586499776486363|0|null|2.3123830325686994|0|null|false|0|false
242.15|(9266.10,-.70)|(1.00,-.02)|9265.095899441343|24.586499776486363|9265|0|0|(9276.10,.00)|(9364.44,.00)|(9284.13,.00)|0.34|1.00|0.00|(9286.10,.00)|(1.00,.00)|9285.095899441343|24.586499776486363|0|null|2.308720028124078|0|null|false|0|false
242.20|(9268.07,-.71)|(1.00,-.01)|9267.06527930377|24.586499776486363|9267|0|0|(9278.07,.00)|(9366.41,.00)|(9286.10,.00)|0.34|1.00|0.00|(9288.07,.00)|(1.00,.00)|9287.06527930377|24.586499776486363|0|null|2.3069984067277596|0|null|false|0|false
242.25|(9270.03,-.71)|(1.00,-.01)|9269.034679590568|24.586499776486363|9269|0|0|(9280.03,.00)|(9368.38,.00)|(9288.07,.00)|0.34|1.00|0.00|(9290.03,.00)|(1.00,.00)|9289.034679590568|24.586499776486363|0|null|2.307238405721172|0|null|false|0|false
242.30|(9272.00,-.70)|(1.00,-.01)|9271.004108611261|24.586499776486363|9271|0|0|(9282.00,.00)|(9370.35,.00)|(9290.03,.00)|0.31|1.00|0.00|(9292.00,.00)|(1.00,.00)|9291.004108611261|24.586499776486363|0|null|2.308943843516819|0|null|false|0|false
242.35|(9273.97,-.69)|(1.00,-.00)|9272.973512247478|24.586499776486363|9272|0|0|(9283.97,.00)|(9372.32,.00)|(9292.00,.00)|0.31|1.00|0.00|(9293.97,.00)|(1.00,.00)|9292.973512247478|24.586499776486363|0|null|2.312471184047208|0|null|false|0|false
242.40|(9275.94,-.67)|(1.00,-.00)|9274.942866575951|24.586499776486363|9274|0|0|(9285.94,.00)|(9374.29,.00)|(9293.97,.00)|0.31|1.00|0.00|(9295.94,.00)|(1.00,.00)|9294.942866575951|24.586499776486363|0|null|2.3178355584059003|0|null|false|0|false
242.45|(9277.91,-.64)|(1.00,.00)|9276.912147290504|24.586499776486363|9276|0|0|(9287.91,.00)|(9376.26,.00)|(9295.94,.00)|0.31|1.00|0.00|(9297.91,.00)|(1.00,.00)|9296.912147290504|24.586499776486363|0|null|2.3250508131512384|0|null|false|0|false
242.50|(9279.88,-.61)|(1.00,.01)|9278.881329757429|24.586499776486363|9278|0|0|(9289.88,.00)|(9378.23,.00)|(9297.91,.00)|0.31|1.00|0.00|(9299.88,.00)|(1.00,.00)|9298.881329757429|24.586499776486363|0|null|2.3341293413744575|0|null|false|0|false
242.55|(9281.85,-.57)|(1.00,.01)|9280.850569609132|24.586499776486363|9280|0|0|(9291.85,.00)|(9380.20,.00)|(9299.88,.00)|0.21|1.00|0.00|(9301.85,.00)|(1.00,.00)|9300.850569609132|24.586499776486363|0|null|2.3432779209974366|0|null|false|0|false
242.60|(9283.82,-.54)|(1.00,.01)|9282.819728525546|24.586499776486363|9282|0|0|(9293.82,.00)|(9382.17,.00)|(9301.85,.00)|0.21|1.00|0.00|(9303.82,.00)|(1.00,.00)|9302.819728525546|24.586499776486363|0|null|2.353690039296686|0|null|false|0|false
242.65|(9285.79,-.49)|(1.00,.01)|9284.788795221182|24.586499776486363|9284|0|0|(9295.79,.00)|(9384.13,.00)|(9303.82,.00)|0.21|1.00|0.00|(9305.79,.00)|(1.00,.00)|9304.788795221182|24.586499776486363|0|null|2.365367185269676|0|null|false|0|false
242.70|(9287.76,-.45)|(1.00,.02)|9286.757887278323|24.586499776486363|9286|0|0|(9297.76,.00)|(9386.10,.00)|(9305.79,.00)|0.13|1.00|0.00|(9307.76,.00)|(1.00,.00)|9306.757887278323|24.586499776486363|0|null|2.376915301597436|0|null|false|0|false
242.75|(9289.73,-.41)|(1.00,.02)|9288.726918868184|24.586499776486363|9288|0|0|(9299.73,.00)|(9388.07,.00)|(9307.76,.00)|0.13|1.00|0.00|(9309.73,.00)|(1.00,.00)|9308.726918868184|24.586499776486363|0|null|2.389248506771162|0|null|false|0|false
242.80|(9291.70,-.36)|(1.00,.02)|9290.695886101843|24.586499776486363|9290|0|0|(9301.70,.00)|(9390.04,.00)|(9309.73,.00)|0.13|1.00|0.00|(9311.70,.00)|(1.00,.00)|9310.695886101843|24.586499776486363|0|null|2.402359569346965|0|null|false|0|false
242.85|(9293.66,-.31)|(1.00,.02)|9292.664902086894|24.586499776486363|9292|0|0|(9303.66,.00)|(9392.01,.00)|(9311.70,.00)|0.04|1.00|0.00|(9313.66,.00)|(1.00,.00)|9312.664902086894|24.586499776486363|0|null|2.414782674652746|0|null|false|0|false
242.90|(9295.63,-.27)|(1.00,.02)|9294.633900578237|24.586499776486363|9294|0|0|(9305.63,.00)|(9393.98,.00)|(9313.66,.00)|0.04|1.00|0.00|(9315.63,.00)|(1.00,.00)|9314.633900578237|24.586499776486363|0|null|2.4274653891071534|0|null|false|0|false
242.95|(9297.60,-.22)|(1.00,.02)|9296.602881924318|24.586499776486363|9296|0|0|(9307.60,.00)|(9395.95,.00)|(9315.63,.00)|0.04|1.00|0.00|(9317.60,.00)|(1.00,.00)|9316.602881924318|24.586499776486363|0|null|2.440392543573523|0|null|false|0|false
243.00|(9299.57,-.17)|(1.00,.02)|9298.57184665168|24.586499776486363|9298|0|0|(9309.57,.00)|(9397.92,.00)|(9317.60,.00)|0.04|1.00|0.00|(9319.57,.00)|(1.00,.00)|9318.57184665168|24.586499776486363|0|null|2.4535484095420323|0|null|false|0|false
243.05|(9301.54,-.13)|(1.00,.02)|9300.540895365597|24.586499776486363|9300|0|0|(9311.54,.00)|(9399.89,.00)|(9319.57,.00)|-0.06|1.00|0.00|(9321.54,.00)|(1.00,.00)|9320.540895365597|24.586499776486363|0|null|2.4651845877887615|0|null|false|0|false
243.10|(9303.51,-.09)|(1.00,.02)|9302.509981862788|24.586499776486363|9302|0|0|(9313.51,.00)|(9401.86,.00)|(9321.54,.00)|-0.06|1.00|0.00|(9323.51,.00)|(1.00,.00)|9322.509981862788|24.586499776486363|0|null|2.4764217851509915|0|null|false|0|false
243.15|(9305.48,-.05)|(1.00,.02)|9304.479105944805|24.586499776486363|9304|0|0|(9315.48,.00)|(9403.83,.00)|(9323.51,.00)|-0.06|1.00|0.00|(9325.48,.00)|(1.00,.00)|9324.479105944805|24.586499776486363|0|null|2.4872375432237104|0|null|false|0|false
243.20|(9307.45,-.01)|(1.00,.02)|9306.448291687988|24.586499776486363|9306|0|0|(9317.45,.00)|(9405.79,.00)|(9325.48,.00)|-0.11|1.00|0.00|(9327.45,.00)|(1.00,.00)|9326.448291687988|24.586499776486363|0|null|2.4967233060458796|0|null|false|0|false
243.25|(9309.42,.02)|(1.00,.02)|9308.4175320493|24.586499776486363|9308|0|0|(9319.42,.00)|(9407.76,.00)|(9327.45,.00)|-0.11|1.00|0.00|(9329.42,.00)|(1.00,.00)|9328.4175320493|24.586499776486363|0|null|2.505439833336444|0|null|false|0|false
243.30|(9311.39,.05)|(1.00,.02)|9310.386823505263|24.586499776486363|9310|0|0|(9321.39,.00)|(9409.73,.00)|(9329.42,.00)|-0.11|1.00|0.00|(9331.39,.00)|(1.00,.00)|9330.386823505263|24.586499776486363|0|null|2.513363722776737|0|null|false|0|false
243.35|(9313.36,.07)|(1.00,.02)|9312.356162963604|24.586499776486363|9312|0|0|(9323.36,.00)|(9411.70,.00)|(9331.39,.00)|-0.15|1.00|0.00|(9333.36,.00)|(1.00,.00)|9332.356162963604|24.586499776486363|0|null|2.5198295197276894|0|null|false|0|false
243.40|(9315.33,.09)|(1.00,.02)|9314.325551738772|24.586499776486363|9314|0|0|(9325.33,.00)|(9413.67,.00)|(9333.36,.00)|-0.15|1.00|0.00|(9335.33,.00)|(1.00,.00)|9334.325551738772|24.586499776486363|0|null|2.5252389989494253|0|null|false|0|false
243.45|(9317.29,.11)|(1.00,.01)|9316.29498221323|24.586499776486363|9316|0|0|(9327.29,.00)|(9415.64,.00)|(9335.33,.00)|-0.15|1.00|0.00|(9337.29,.00)|(1.00,.00)|9336.29498221323|24.586499776486363|0|null|2.5295711379436208|0|null|false|0|false
243.50|(9319.26,.12)|(1.00,.01)|9318.264442919331|24.586499776486363|9318|0|0|(9329.26,.00)|(9417.61,.00)|(9337.29,.00)|-0.15|1.00|0.00|(9339.26,.00)|(1.00,.00)|9338.264442919331|24.586499776486363|0|null|2.5326589570968276|0|null|false|0|false
243.55|(9321.23,.13)|(1.00,.01)|9320.233928775539|24.586499776486363|9320|0|0|(9331.23,.00)|(9419.58,.00)|(9339.26,.00)|-0.15|1.00|0.00|(9341.23,.00)|(1.00,.00)|9340.233928775539|24.586499776486363|0|null|2.534582964268519|0|null|false|0|false
243.60|(9323.20,.13)|(1.00,.01)|9322.203430208883|24.586499776486363|9322|0|0|(9333.20,.00)|(9421.55,.00)|(9341.23,.00)|-0.15|1.00|0.00|(9343.20,.00)|(1.00,.00)|9342.203430208883|24.586499776486363|0|null|2.5353284098318944|0|null|false|0|false
243.65|(9325.17,.13)|(1.00,.01)|9324.17293736451|24.586499776486363|9324|0|0|(9335.17,.00)|(9423.52,.00)|(9343.20,.00)|-0.15|1.00|0.00|(9345.17,.00)|(1.00,.00)|9344.17293736451|24.586499776486363|0|null|2.5348831489535066|0|null|false|0|false
243.70|(9327.14,.12)|(1.00,.00)|9326.142440178835|24.586499776486363|9326|0|0|(9337.14,.00)|(9425.49,.00)|(9345.17,.00)|-0.15|1.00|0.00|(9347.14,.00)|(1.00,.00)|9346.142440178835|24.586499776486363|0|null|2.53323775764443|0|null|false|0|false
243.75|(9329.11,.11)|(1.00,.00)|9328.111928459131|24.586499776486363|9328|0|0|(9339.11,.00)|(9427.46,.00)|(9347.14,.00)|-0.15|1.00|0.00|(9349.11,.00)|(1.00,.00)|9348.111928459131|24.586499776486363|0|null|2.5303856216551237|0|null|false|0|false
243.80|(9331.08,.10)|(1.00,-.00)|9330.081391967813|24.586499776486363|9330|0|0|(9341.08,.00)|(9429.43,.00)|(9349.11,.00)|-0.15|1.00|0.00|(9351.08,.00)|(1.00,.00)|9350.081391967813|24.586499776486363|0|null|2.5263229940069545|0|null|false|0|false
243.85|(9333.05,.08)|(1.00,-.00)|9332.050820509361|24.586499776486363|9332|0|0|(9343.05,.00)|(9431.40,.00)|(9351.08,.00)|-0.15|1.00|0.00|(9353.05,.00)|(1.00,.00)|9352.050820509361|24.586499776486363|0|null|2.5210490177264213|0|null|false|0|false
243.90|(9335.02,.05)|(1.00,-.00)|9334.020204017645|24.586499776486363|9334|0|0|(9345.02,.00)|(9433.37,.00)|(9353.05,.00)|-0.15|1.00|0.00|(9355.02,.00)|(1.00,.00)|9354.020204017645|24.586499776486363|0|null|2.5145657111993165|0|null|false|0|false
243.95|(9336.99,.03)|(1.00,-.01)|9335.989532641239|24.586499776486363|9335|0|0|(9346.99,.00)|(9435.34,.00)|(9355.02,.00)|-0.15|1.00|0.00|(9356.99,.00)|(1.00,.00)|9355.989532641239|24.586499776486363|0|null|2.5068779144715396|0|null|false|0|false
244.00|(9338.96,-.01)|(1.00,-.01)|9337.958796824332|24.586499776486363|9337|0|0|(9348.96,.00)|(9437.30,.00)|(9356.99,.00)|-0.15|1.00|0.00|(9358.96,.00)|(1.00,.00)|9357.958796824332|24.586499776486363|0|null|2.4979931957699835|0|null|false|0|false
244.05|(9340.93,-.04)|(1.00,-.01)|9339.927987380854|24.586499776486363|9339|0|0|(9350.93,.00)|(9439.27,.00)|(9358.96,.00)|-0.15|1.00|0.00|(9360.93,.00)|(1.00,.00)|9359.927987380854|24.586499776486363|0|null|2.487921718479127|0|null|false|0|false
244.10|(9342.90,-.09)|(1.00,-.01)|9341.897095559667|24.586499776486363|9341|0|0|(9352.90,.00)|(9441.24,.00)|(9360.93,.00)|-0.15|1.00|0.00|(9362.90,.00)|(1.00,.00)|9361.897095559667|24.586499776486363|0|null|2.4766760697648196|0|null|false|0|false
244.15|(9344.87,-.13)|(1.00,-.02)|9343.866113098877|24.586499776486363|9343|0|0|(9354.87,.00)|(9443.21,.00)|(9362.90,.00)|-0.15|1.00|0.00|(9364.87,.00)|(1.00,.00)|9363.866113098877|24.586499776486363|0|null|2.464271052964575|0|null|false|0|false
244.20|(9346.84,-.18)|(1.00,-.02)|9345.835032267672|24.586499776486363|9345|0|0|(9356.84,.00)|(9445.18,.00)|(9364.87,.00)|-0.15|1.00|0.00|(9366.84,.00)|(1.00,.00)|9365.835032267672|24.586499776486363|0|null|2.450723446742678|0|null|false|0|false
244.25|(9348.80,-.23)|(1.00,-.02)|9347.803845894505|24.586499776486363|9347|0|0|(9358.80,.00)|(9447.15,.00)|(9366.84,.00)|-0.15|1.00|0.00|(9368.80,.00)|(1.00,.00)|9367.803845894505|24.586499776486363|0|null|2.436051734818901|0|null|false|0|false
244.30|(9350.77,-.29)|(1.00,-.02)|9349.772547380842|24.586499776486363|9349|0|0|(9360.77,.00)|(9449.12,.00)|(9368.80,.00)|-0.15|1.00|0.00|(9370.77,.00)|(1.00,.00)|9369.772547380842|24.586499776486363|0|null|2.4202758108036244|0|null|false|0|false
244.35|(9352.74,-.35)|(1.00,-.02)|9351.741130700213|24.586499776486363|9351|0|0|(9362.74,.00)|(9451.09,.00)|(9370.77,.00)|-0.15|1.00|0.00|(9372.74,.00)|(1.00,.00)|9371.741130700213|24.586499776486363|0|null|2.40341666329368|0|null|false|0|false
244.40|(9354.71,-.42)|(1.00,-.03)|9353.7095903827|24.586499776486363|9353|0|0|(9364.71,.00)|(9453.06,.00)|(9372.74,.00)|-0.15|1.00|0.00|(9374.71,.00)|(1.00,.00)|9373.7095903827|24.586499776486363|0|null|2.3854960468886666|0|null|false|0|false
244.45|(9356.68,-.49)|(1.00,-.03)|9355.677921485518|24.586499776486363|9355|0|0|(9366.68,.00)|(9455.02,.00)|(9374.71,.00)|-0.15|1.00|0.00|(9376.68,.00)|(1.00,.00)|9375.677921485518|24.586499776486363|0|null|2.366536145165858|0|null|false|0|false
244.50|(9358.65,-.56)|(1.00,-.03)|9357.64611955074|24.586499776486363|9357|0|0|(9368.65,.00)|(9456.99,.00)|(9376.68,.00)|-0.15|1.00|0.00|(9378.65,.00)|(1.00,.00)|9377.64611955074|24.586499776486363|0|null|2.3465592318949353|0|null|false|0|false
244.55|(9360.61,-.64)|(1.00,-.03)|9359.614180551565|24.586499776486363|9359|0|0|(9370.61,.00)|(9458.96,.00)|(9378.65,.00)|-0.15|1.00|0.00|(9380.61,.00)|(1.00,.00)|9379.614180551565|24.586499776486363|0|null|2.325587336876588|0|null|false|0|false
244.60|(9362.58,-.72)|(1.00,-.04)|9361.582100828888|24.586499776486363|9361|0|0|(9372.58,.00)|(9460.93,.00)|(9380.61,.00)|-0.15|1.00|0.00|(9382.58,.00)|(1.00,.00)|9381.582100828888|24.586499776486363|0|null|2.303641922749382|0|null|false|0|false
244.65|(9364.55,-.80)|(1.00,-.04)|9363.549877020152|24.586499776486363|9363|0|0|(9374.55,.00)|(9462.90,.00)|(9382.58,.00)|-0.15|1.00|0.00|(9384.55,.00)|(1.00,.00)|9383.549877020152|24.586499776486363|0|null|2.2807435789283677|0|null|false|0|false
244.70|(9366.52,-.89)|(1.00,-.04)|9365.51750598265|24.586499776486363|9365|0|0|(9376.52,.00)|(9464.86,.00)|(9384.55,.00)|-0.15|1.00|0.00|(9386.52,.00)|(1.00,.00)|9385.51750598265|24.586499776486363|0|null|2.2569117385207482|0|null|false|0|false
244.75|(9368.49,-.93)|(1.00,-.03)|9367.48566382021|24.586499776486363|9367|0|0|(9378.49,.00)|(9466.83,.00)|(9386.52,.00)|0.62|1.00|0.00|(9388.49,.00)|(1.00,.00)|9387.48566382021|24.586499776486363|0|null|2.245487328306198|0|null|false|0|false
244.80|(9370.45,-.96)|(1.00,-.03)|9369.454116074292|24.586499776486363|9369|0|0|(9380.45,.00)|(9468.80,.00)|(9388.49,.00)|0.62|1.00|0.00|(9390.45,.00)|(1.00,.00)|9389.454116074292|24.586499776486363|0|null|2.2377375105391826|0|null|false|0|false
244.85|(9372.42,-.97)|(1.00,-.02)|9371.422768412323|24.586499776486363|9371|0|0|(9382.42,.00)|(9470.77,.00)|(9390.45,.00)|0.62|1.00|0.00|(9392.42,.00)|(1.00,.00)|9391.422768412323|24.586499776486363|0|null|2.2337199201221214|0|null|false|0|false
244.90|(9374.39,-.97)|(1.00,-.02)|9373.391388586277|24.586499776486363|9373|0|0|(9384.39,.00)|(9472.74,.00)|(9392.42,.00)|0.67|1.00|0.00|(9394.39,.00)|(1.00,.00)|9393.391388586277|24.586499776486363|0|null|2.234398209390902|0|null|false|0|false
244.95|(9376.36,-.95)|(1.00,-.01)|9375.359981582062|24.586499776486363|9375|0|0|(9386.36,.00)|(9474.71,.00)|(9394.39,.00)|0.67|1.00|0.00|(9396.36,.00)|(1.00,.00)|9395.359981582062|24.586499776486363|0|null|2.239217478108918|0|null|false|0|false
245.00|(9378.33,-.92)|(1.00,-.00)|9377.32842464472|24.586499776486363|9377|0|0|(9388.33,.00)|(9476.67,.00)|(9396.36,.00)|0.67|1.00|0.00|(9398.33,.00)|(1.00,.00)|9397.32842464472|24.586499776486363|0|null|2.2482187774277818|0|null|false|0|false
245.05|(9380.30,-.88)|(1.00,.00)|9379.29694272805|24.586499776486363|9379|0|0|(9390.30,.00)|(9478.64,.00)|(9398.33,.00)|0.57|1.00|0.00|(9400.30,.00)|(1.00,.00)|9399.29694272805|24.586499776486363|0|null|2.259773494500438|0|null|false|0|false
245.10|(9382.27,-.82)|(1.00,.01)|9381.265156505373|24.586499776486363|9381|0|0|(9392.27,.00)|(9480.61,.00)|(9400.30,.00)|0.57|1.00|0.00|(9402.27,.00)|(1.00,.00)|9401.265156505373|24.586499776486363|0|null|2.275002480187384|0|null|false|0|false
245.15|(9384.23,-.75)|(1.00,.01)|9383.232969500938|24.586499776486363|9383|0|0|(9394.23,.00)|(9482.58,.00)|(9402.27,.00)|0.57|1.00|0.00|(9404.23,.00)|(1.00,.00)|9403.232969500938|24.586499776486363|0|null|2.2939239275713246|0|null|false|0|false
245.20|(9386.20,-.67)|(1.00,.02)|9385.200284651668|24.586499776486363|9385|0|0|(9396.20,.00)|(9484.55,.00)|(9404.23,.00)|0.57|1.00|0.00|(9406.20,.00)|(1.00,.00)|9405.200284651668|24.586499776486363|0|null|2.316551517976703|0|null|false|0|false
245.25|(9388.17,-.59)|(1.00,.03)|9387.167917136827|24.586499776486363|9387|0|0|(9398.17,.00)|(9486.51,.00)|(9406.20,.00)|0.35|1.00|0.00|(9408.17,.00)|(1.00,.00)|9407.167917136827|24.586499776486363|0|null|2.3391283208990155|0|null|false|0|false
245.30|(9390.14,-.50)|(1.00,.03)|9389.135168315806|24.586499776486363|9389|0|0|(9400.14,.00)|(9488.48,.00)|(9408.17,.00)|0.35|1.00|0.00|(9410.14,.00)|(1.00,.00)|9409.135168315806|24.586499776486363|0|null|2.36413326546748|0|null|false|0|false
245.35|(9392.10,-.40)|(1.00,.04)|9391.10199850799|24.586499776486363|9391|0|0|(9402.10,.00)|(9490.45,.00)|(9410.14,.00)|0.35|1.00|0.00|(9412.10,.00)|(1.00,.00)|9411.10199850799|24.586499776486363|0|null|2.3915577934785417|0|null|false|0|false
245.40|(9394.07,-.30)|(1.00,.04)|9393.069050604621|24.586499776486363|9393|0|0|(9404.07,.00)|(9492.42,.00)|(9412.10,.00)|0.17|1.00|0.00|(9414.07,.00)|(1.00,.00)|9413.069050604621|24.586499776486363|0|null|2.418259669273393|0|null|false|0|false
245.45|(9396.04,-.20)|(1.00,.04)|9395.035865191752|24.586499776486363|9395|0|0|(9406.04,.00)|(9494.38,.00)|(9414.07,.00)|0.17|1.00|0.00|(9416.04,.00)|(1.00,.00)|9415.035865191752|24.586499776486363|0|null|2.446284790393027|0|null|false|0|false
245.50|(9398.00,-.09)|(1.00,.04)|9397.002433641006|24.586499776486363|9397|0|0|(9408.00,.00)|(9496.35,.00)|(9416.04,.00)|0.17|1.00|0.00|(9418.00,.00)|(1.00,.00)|9417.002433641006|24.586499776486363|0|null|2.4756118757676604|0|null|false|0|false
245.55|(9399.97,.02)|(1.00,.05)|9398.968747851099|24.586499776486363|9398|0|0|(9409.97,.00)|(9498.31,.00)|(9418.00,.00)|0.17|1.00|0.00|(9419.97,.00)|(1.00,.00)|9418.968747851099|24.586499776486363|0|null|2.506220394112643|0|null|false|0|false
245.60|(9401.94,.12)|(1.00,.05)|9400.935570154457|24.586499776486363|9400|0|0|(9411.94,.00)|(9500.28,.00)|(9419.97,.00)|-0.08|1.00|0.00|(9421.94,.00)|(1.00,.00)|9420.935570154457|24.586499776486363|0|null|2.5337421400933082|0|null|false|0|false
245.65|(9403.90,.22)|(1.00,.05)|9402.902456662645|24.586499776486363|9402|0|0|(9413.90,.00)|(9502.25,.00)|(9421.94,.00)|-0.08|1.00|0.00|(9423.90,.00)|(1.00,.00)|9422.902456662645|24.586499776486363|0|null|2.561015021262974|0|null|false|0|false
245.70|(9405.87,.32)|(1.00,.05)|9404.869410954856|24.586499776486363|9404|0|0|(9415.87,.00)|(9504.22,.00)|(9423.90,.00)|-0.08|1.00|0.00|(9425.87,.00)|(1.00,.00)|9424.869410954856|24.586499776486363|0|null|2.5880085608301697|0|null|false|0|false
245.75|(9407.84,.41)|(1.00,.05)|9406.836721016052|24.586499776486363|9406|0|0|(9417.84,.00)|(9506.18,.00)|(9425.87,.00)|-0.23|1.00|0.00|(9427.84,.00)|(1.00,.00)|9426.836721016052|24.586499776486363|0|null|2.612065317367122|0|null|false|0|false
245.80|(9409.80,.49)|(1.00,.05)|9408.80425349108|24.586499776486363|9408|0|0|(9419.80,.00)|(9508.15,.00)|(9427.84,.00)|-0.23|1.00|0.00|(9429.80,.00)|(1.00,.00)|9428.80425349108|24.586499776486363|0|null|2.6348887942605717|0|null|false|0|false
245.85|(9411.77,.57)|(1.00,.05)|9410.772000162993|24.586499776486363|9410|0|0|(9421.77,.00)|(9510.12,.00)|(9429.80,.00)|-0.23|1.00|0.00|(9431.77,.00)|(1.00,.00)|9430.772000162993|24.586499776486363|0|null|2.65644982959297|0|null|false|0|false
245.90|(9413.74,.64)|(1.00,.04)|9412.740041775629|24.586499776486363|9412|0|0|(9423.74,.00)|(9512.09,.00)|(9431.77,.00)|-0.34|1.00|0.00|(9433.74,.00)|(1.00,.00)|9432.740041775629|24.586499776486363|0|null|2.6748043181532832|0|null|false|0|false
245.95|(9415.71,.70)|(1.00,.04)|9414.708346146319|24.586499776486363|9414|0|0|(9425.71,.00)|(9514.05,.00)|(9433.74,.00)|-0.34|1.00|0.00|(9435.71,.00)|(1.00,.00)|9434.708346146319|24.586499776486363|0|null|2.691192015024108|0|null|false|0|false
246.00|(9417.68,.75)|(1.00,.04)|9416.676886738534|24.586499776486363|9416|0|0|(9427.68,.00)|(9516.02,.00)|(9435.71,.00)|-0.34|1.00|0.00|(9437.68,.00)|(1.00,.00)|9436.676886738534|24.586499776486363|0|null|2.705590090303116|0|null|false|0|false
246.05|(9419.65,.80)|(1.00,.03)|9418.64563589373|24.586499776486363|9418|0|0|(9429.65,.00)|(9517.99,.00)|(9437.68,.00)|-0.34|1.00|0.00|(9439.65,.00)|(1.00,.00)|9438.64563589373|24.586499776486363|0|null|2.7179803592358245|0|null|false|0|false
246.10|(9421.61,.83)|(1.00,.03)|9420.61454052273|24.586499776486363|9420|0|0|(9431.61,.00)|(9519.96,.00)|(9439.65,.00)|-0.41|1.00|0.00|(9441.61,.00)|(1.00,.00)|9440.61454052273|24.586499776486363|0|null|2.7272250667597713|0|null|false|0|false
246.15|(9423.58,.86)|(1.00,.03)|9422.583604824757|24.586499776486363|9422|0|0|(9433.58,.00)|(9521.93,.00)|(9441.61,.00)|-0.41|1.00|0.00|(9443.58,.00)|(1.00,.00)|9442.583604824757|24.586499776486363|0|null|2.7340526649281283|0|null|false|0|false
246.20|(9425.55,.87)|(1.00,.02)|9424.552787099825|24.586499776486363|9424|0|0|(9435.55,.00)|(9523.90,.00)|(9443.58,.00)|-0.41|1.00|0.00|(9445.55,.00)|(1.00,.00)|9444.552787099825|24.586499776486363|0|null|2.738453804724315|0|null|false|0|false
246.25|(9427.52,.88)|(1.00,.02)|9426.522045599264|24.586499776486363|9426|0|0|(9437.52,.00)|(9525.87,.00)|(9445.55,.00)|-0.41|1.00|0.00|(9447.52,.00)|(1.00,.00)|9446.522045599264|24.586499776486363|0|null|2.7404276037943394|0|null|false|0|false
246.30|(9429.49,.88)|(1.00,.01)|9428.491337892292|24.586499776486363|9428|0|0|(9439.49,.00)|(9527.84,.00)|(9447.52,.00)|-0.41|1.00|0.00|(9449.49,.00)|(1.00,.00)|9448.491337892292|24.586499776486363|0|null|2.7399692994447458|0|null|false|0|false
246.35|(9431.46,.87)|(1.00,.01)|9430.46062195765|24.586499776486363|9430|0|0|(9441.46,.00)|(9529.81,.00)|(9449.49,.00)|-0.41|1.00|0.00|(9451.46,.00)|(1.00,.00)|9450.46062195765|24.586499776486363|0|null|2.7370802837470998|0|null|false|0|false
246.40|(9433.43,.85)|(1.00,.00)|9432.429856062334|24.586499776486363|9432|0|0|(9443.43,.00)|(9531.78,.00)|(9451.46,.00)|-0.41|1.00|0.00|(9453.43,.00)|(1.00,.00)|9452.429856062334|24.586499776486363|0|null|2.7317647084989565|0|null|false|0|false
246.45|(9435.40,.82)|(1.00,.00)|9434.399133218916|24.586499776486363|9434|0|0|(9445.40,.00)|(9533.75,.00)|(9453.43,.00)|-0.34|1.00|0.00|(9455.40,.00)|(1.00,.00)|9454.399133218916|24.586499776486363|0|null|2.7252772636609928|0|null|false|0|false
246.50|(9437.37,.79)|(1.00,-.00)|9436.368320532734|24.586499776486363|9436|0|0|(9447.37,.00)|(9535.71,.00)|(9455.40,.00)|-0.34|1.00|0.00|(9457.37,.00)|(1.00,.00)|9456.368320532734|24.586499776486363|0|null|2.7168067816297614|0|null|false|0|false
246.55|(9439.34,.76)|(1.00,-.01)|9438.337391124702|24.586499776486363|9438|0|0|(9449.34,.00)|(9537.68,.00)|(9457.37,.00)|-0.34|1.00|0.00|(9459.34,.00)|(1.00,.00)|9458.337391124702|24.586499776486363|0|null|2.7063669540678745|0|null|false|0|false
